,仁義潭水庫,南化水庫,寶山第二水庫,德基水庫,日月潭水庫,明德水庫,曾文水庫,永和山水庫,湖山水庫,烏山頭水庫,牡丹水庫,白河水庫,石岡壩,石門水庫,翡翠水庫,阿公店水庫,霧社水庫,鯉魚潭水庫
2014-10-21,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-22,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-23,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-24,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-25,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-26,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-27,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-28,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-29,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-30,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-31,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,NULL,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-1,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-2,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,NULL,33550.5,1669.0,4726.81,11546.97
2014-11-3,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-4,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-5,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-6,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-7,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-8,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-9,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-10,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-11,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-12,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-13,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-14,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-15,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-16,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-17,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-18,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-19,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-20,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-21,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-22,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-23,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-24,2580.0,9793.0,3147.18,15000.0,13124.63,NULL,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-25,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-26,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-27,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-28,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-29,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-11-30,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,NULL,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-1,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-2,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-3,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,NULL,4726.81,11546.97
2014-12-4,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-5,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-6,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-7,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-8,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-9,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-10,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-11,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-12,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-13,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-14,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-15,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-16,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-17,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-18,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-19,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-20,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-21,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-22,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-23,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-24,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-25,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-26,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-27,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-28,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-29,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-30,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-12-31,2580.0,9793.0,3147.18,15000.0,13124.63,NULL,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20123.6,33550.5,1669.0,4726.81,11546.97
